1.39469984012e+13	9321249.21078	321986.066363	485171.958337	1.25951596858	0.968796394059	36.8625970847
1.39106945462e+13	8974159.0059	323641.206096	485281.156302	1.25134127455	0.979683988847	36.6829428737
1.34600526371e+13	9451168.90895	317615.895102	477572.692557	1.28201396424	0.932100000622	37.2938304178
1.40490204668e+13	11440393.7028	319255.113604	484569.792897	1.27669681768	0.936138738473	36.9496494671
1.39495262877e+13	9398971.73129	322907.973336	485109.208258	1.24919341947	1.02058642583	37.4404491699
1.39017878118e+13	11309263.3439	330073.290999	484046.319586	1.17934659917	0.983275247661	54.0582821808
1.38783553579e+13	10324930.0859	323694.708642	484967.317827	1.26007449375	0.959714793215	38.0374954989
1.35457411334e+13	10312835.3131	322875.727917	485917.255786	1.25976483582	1.00107459221	37.2878395556
1.42304985265e+13	8625305.33768	321647.754019	484958.920009	1.25647234993	0.979844659323	38.039732867
1.29644415145e+13	10279840.315	329618.495497	457265.206948	1.21737661701	1.13566705378	38.0841732918
1.4004068798e+13	9113454.68173	324493.817263	486320.0	1.27595401081	0.956926027461	45.7583848845
1.3530978569e+13	10644380.0772	334422.021662	485713.139176	1.20597354936	0.981830171286	43.6048504036
1.40015025682e+13	9840978.08095	321689.753684	482946.398955	1.26396135625	0.973884949546	36.7866187512
1.34149042294e+13	10132684.4423	312016.174704	449061.299186	1.36268066455	0.930325703848	51.0523302654
1.40587259632e+13	9158190.42688	323354.768078	483113.229243	1.2489578726	0.957897525924	37.1598044105
1.3753471227e+13	9420049.8432	321143.832956	485070.698269	1.2590240358	1.01365022724	37.6020596991
1.39479148781e+13	9020694.18307	324178.801436	485201.636622	1.2521300235	0.998108168457	37.0270171631
1.28027923071e+13	9488771.01638	387516.533517	362029.705652	0.971964703835	1.34108603406	78.0156830933
1.36552734282e+13	9305415.65087	327191.726507	473179.439034	1.25346742431	1.00312672047	44.0377014493
1.33357183746e+13	9008997.03839	323264.86139	486320.0	1.25818915368	0.976793197902	37.6492773517
1.39273349816e+13	9700112.77775	321792.519991	485055.250863	1.25877811785	0.985085274372	37.0494207035
1.38957375191e+13	9095162.02019	323020.535541	484541.964842	1.25255628901	0.981309947011	36.8796201577
1.39971565778e+13	9730332.88845	308585.115096	484951.358759	1.35791158334	0.908342130353	38.9601542222
1.53204556546e+13	8811285.55589	478893.878465	478565.421484	1.22998836973	1.28867333357	99.0
1.3798484799e+13	9197000.60535	324819.564889	481212.908746	1.25339980046	0.970752846192	38.2210814058
1.39762878632e+13	8480362.5957	321694.029132	485116.591556	1.26241771111	1.08109378351	36.7944260348
1.49201975247e+13	11302060.5519	324422.094385	485627.91138	1.21545260624	0.880572226959	59.642730648
1.42513169284e+13	9152831.51211	321833.08676	483072.267303	1.25814786862	0.982133307972	37.3465655375
1.33952424199e+13	9381105.45728	322767.125332	484011.0761	1.27968065242	0.974738808026	43.8573606719
1.40471911431e+13	9166118.61743	323244.203483	485083.453867	1.25811644755	0.980257820775	36.9844705766
1.14741410224e+13	10346148.2039	347734.633031	417060.108122	1.09295974741	1.21858066784	39.1173901579
1.35338017714e+13	10016809.6172	324917.530838	475261.729361	1.21824169841	1.0553801813	46.2612838449
1.35671535328e+13	9550606.54292	323087.615784	465265.502859	1.2577918785	1.07605760219	37.1952868211
1.37796669372e+13	9528769.30656	324431.185122	484886.252498	1.24950284764	0.978575472975	37.0235692614
1.48608576474e+13	9334573.82682	322857.959279	485445.777884	1.25782312397	0.989695482045	36.7550835969
1.39964168447e+13	8815409.4764	323145.3282	484991.09672	1.25374462093	0.981510884687	36.7753386377
1.39717129247e+13	9100212.6278	323167.857694	484610.289456	1.25987942103	0.980630935952	37.2495894594
1.3953446183e+13	9556874.76678	323041.202411	484075.059357	1.25720444518	0.957155593302	36.8343040853
1.39320612064e+13	9179273.81944	324525.29373	484926.220772	1.25899863446	0.983026482132	39.1084145051
1.41018901943e+13	9203501.49885	316281.675293	456109.168214	1.26371072706	1.00151577646	59.7519696106
1.3892075272e+13	9136149.36308	321625.90937	486320.0	1.25220882637	0.98482376847	39.0948111048
1.52605558905e+13	11011254.3348	451386.195721	462891.081806	1.26625389515	1.43315773149	99.0
1.38886827586e+13	9122659.06539	322949.015224	485023.518855	1.25184709632	1.01796924322	36.8859657334
1.10939508916e+13	9666726.57727	276055.769039	455315.398236	0.931475632017	1.06296779009	10000.0
1.38576323273e+13	9130369.14973	323050.279115	485988.345523	1.2676243033	0.979563769962	39.112766594
1.38732863198e+13	9095440.93998	321717.760373	479522.981915	1.2655786288	0.976200163464	36.8871193571
1.39005057552e+13	9825615.38754	326947.71428	451397.137582	1.20398400705	0.815980092107	49.0214889919
1.38894008796e+13	9272005.66693	318899.55566	483864.176687	1.24000783175	0.978226695398	67.9118640342
1.40110971729e+13	8951920.01081	298125.008761	377761.112507	1.32420653867	1.19460419097	181.86404789
1.42073011825e+13	10263745.1856	323954.719168	484565.631528	1.25516331856	0.993415378416	37.0781233889
1.40878298851e+13	9576022.00256	334337.565537	480435.261807	1.23307077561	1.00213619142	54.2011619566
1.39225031988e+13	9282261.4241	332334.474988	466033.059253	1.20784327949	0.982566162008	38.7896674112
1.35991694117e+13	9651970.94519	317414.1038	478816.935404	1.28905609215	0.986633462342	36.9700856645
1.4066389586e+13	9061719.17226	324194.862138	484174.054861	1.24593571976	0.918933866828	36.8184158361
1.41281026157e+13	9677841.96737	326324.815667	483380.127636	1.24889714162	1.04857173745	39.2352425164
1.45064433775e+13	11553023.1967	332497.467302	486320.0	1.20942438673	0.975158242496	38.6891595131
1.37864804336e+13	9181512.77555	320126.606606	486320.0	1.28747521751	0.98250982136	39.6261787529
7.71963300469e+12	8433108.57341	417699.050491	430085.941677	1.39967144641	1.51725784142	99.0
1.39096845644e+13	9185308.24984	322657.619128	485125.792431	1.25863308936	0.978588754391	36.7848835743
1.39405706738e+13	9180293.16401	319776.603353	485248.418741	1.24820032507	0.96456657714	50.7987267389
1.3977209202e+13	9124913.83462	325880.462044	482625.870303	1.23534359124	0.973858302142	36.7952934085
1.38657341503e+13	9120097.48139	318635.13059	473785.624024	1.27028589532	0.960558763753	39.4351069426
1.55586549448e+13	12635013.1051	388363.804619	486039.35572	0.980738928106	1.50742495932	78.1252404252
1.39983204152e+13	9030679.31217	321643.447598	486161.018465	1.26903136022	0.985214513749	37.1380403704
1.37641204513e+13	9471966.63	320853.562776	481670.815092	1.2790995899	0.9030658018	38.5136063274
1.41062254727e+13	9046903.18556	320758.155752	484997.166809	1.27864076998	0.967435489876	37.7570621829
1.39415525033e+13	9212757.62006	322028.614483	485223.972673	1.25516641021	0.982182942025	37.399795198
1.38703781299e+13	9110811.67147	322764.010254	484614.704254	1.26042274304	0.973703556227	37.1076639443
1.39547247797e+13	9037872.92436	323470.512626	483751.269842	1.25716640703	0.984729658434	37.1351757313
1.40333849023e+13	9503477.04757	325908.390963	483868.744336	1.25172397661	0.987137860844	39.489023522
1.39169112586e+13	9547905.00645	322377.031172	485140.381824	1.26320917277	0.940911652159	37.03707171
1.40250072086e+13	9015337.52033	322729.656953	483318.828955	1.24906614249	0.986491215153	37.8687543126
1.52118540876e+13	11042594.245	224550.088025	343802.087437	1.07690609154	1.22405520615	10000.0
1.37708827113e+13	7051565.2524	390405.491763	485925.120742	1.71678445018	0.651632601024	99.0
1.37360186479e+13	9310576.65563	324383.159789	482122.125643	1.25277924114	0.998659002711	37.5927222472
1.40450019117e+13	9897407.7135	322494.948404	483161.444293	1.25992402357	1.0012396734	36.8279496081
1.39797991168e+13	8917626.32455	322713.439732	483774.751661	1.25826806948	0.97355801368	36.8415237516
1.35450422068e+13	9709017.08409	323092.942221	485148.190723	1.24868813892	0.983430742713	37.0436774977
1.39567766548e+13	9000227.83042	320643.5138	486320.0	1.25592199192	0.97973560894	40.4806231556
1.40082589901e+13	9094220.36861	323109.256456	479137.149069	1.25453852311	0.974687147871	36.7545047174
1.44361892586e+13	8418379.96673	329476.930329	481644.518044	1.19751057128	1.30690417932	43.1908185673
1.39994412405e+13	9133190.47559	322375.842583	485892.907494	1.25560677637	0.979430235607	36.9392831319
1.39723092402e+13	9104616.86292	323219.578661	486320.0	1.26126330815	0.986726072354	37.5709258348
1.29349064659e+13	9403042.51665	328475.550259	481987.084084	1.23309143531	1.1008661132	40.6398295356
1.39879648922e+13	8848058.83754	322908.431424	486320.0	1.25927932851	0.977573028709	36.9346749379
1.39851994961e+13	9040445.47186	315873.525585	457084.159185	1.27435240464	1.04209482084	49.8572430129
1.40104415961e+13	9066933.70129	323887.563549	486320.0	1.25600398245	0.978244335328	37.3083756497
1.39646792496e+13	9048670.25847	318914.727301	483444.58386	1.2623244928	1.00952722715	43.4165866922
1.37181568403e+13	13475867.3716	311361.849387	485327.771807	1.29521014113	0.787870637295	57.6057768971
1.40013285944e+13	9032157.19078	321898.155499	484755.430716	1.23257034964	0.982536920095	53.3219846082
1.40337689998e+13	8775955.83469	321214.272225	485277.371787	1.26248001154	0.971807337435	37.1202760445
1.31108919197e+13	9315209.79398	319413.311974	485687.201238	1.2675486939	0.982915588629	37.5997962874
1.40813804239e+13	9949858.97471	319781.959904	485822.048208	1.23497868093	0.857256865723	68.339421974
1.40518145446e+13	9269604.53137	323472.661825	486112.367496	1.25681134839	0.974981148234	37.0353482673
1.40831402732e+13	9062533.5261	328276.705109	485132.869853	1.23175699039	0.980731216312	38.0634967815
1.38024287626e+13	9549966.60408	320696.987122	484829.847585	1.35057960221	0.950934434108	67.9267440202
1.40084873837e+13	9102982.12739	322698.24858	485010.986348	1.2579749322	0.988659519037	36.697730233
1.29071573875e+13	11208511.5506	322292.085985	484695.175262	1.26042897458	0.955907440778	37.40519932
1.40030933464e+13	8839138.07408	322177.154317	485212.412862	1.25352533519	0.983448614176	37.5712089861
1.38060856454e+13	9065647.48889	322966.973647	485142.73663	1.25611821529	0.980023657974	36.7970280946
1.38969480192e+13	9173685.8633	322416.012177	485281.084439	1.25932087531	0.960980539216	36.735975758
1.41546983164e+13	8966901.8105	322715.976813	485201.597269	1.25220124712	0.981268111097	37.3143632148
1.36158600731e+13	9363124.66473	318596.77383	481427.160678	1.27609754494	0.953709238598	37.3790247246
1.40132898714e+13	11271447.0671	320809.390639	484580.669008	1.28604242295	0.970292209509	40.1849447833
1.39403316062e+13	9368662.12156	323315.536728	484754.823458	1.25405957376	0.998054907	36.7426356784
1.38846438922e+13	11705788.3275	332451.315364	484307.07672	1.17573016963	0.972765196427	43.6280214463
1.38737214562e+13	9906595.19482	324694.634297	485240.983172	1.25704573649	0.963243034038	38.9849943855
1.35992121272e+13	9652899.4091	323030.298836	485511.035421	1.25902863733	0.993496823642	37.2852717485
1.43293178143e+13	8720685.17014	322610.47804	484971.145711	1.2540802122	0.980703028931	37.2218764318
1.33232600222e+13	10211200.9436	326769.078815	463052.80194	1.24450644421	1.06132245304	40.1043850736
1.39985773752e+13	9107714.96509	323815.201398	486320.0	1.26688537175	0.960578381992	40.2153776029
1.35396727652e+13	10867174.6276	337318.794217	485534.920744	1.18116115212	0.983660217009	41.1318585434
1.39551231362e+13	9718228.09062	321353.904065	482854.186595	1.26834956506	0.970915935944	36.9179654127
1.35700184076e+13	9974052.94625	303944.606223	449175.481281	1.35780022742	0.91689028414	43.2951277294
1.40837778332e+13	9110067.15138	324124.112426	482168.26984	1.24399867326	0.96065506601	37.0698018981
1.37996036262e+13	9310542.48117	321902.010116	485172.881466	1.2559832813	1.00808229347	37.2584418536
1.39445679842e+13	8899996.62706	323856.219996	485400.602472	1.25044467316	0.988203693297	36.7084545888
1.31562233291e+13	9476082.0808	336460.867863	374639.604623	0.989692648433	1.24952468712	5867.74547846
1.36055716773e+13	9154690.95743	325600.352418	469383.170054	1.25101626603	0.992399573604	39.2628891969
1.34817797503e+13	8970567.20994	323741.992982	486037.429513	1.2549910285	0.977064922081	37.4472678889
1.39083519412e+13	10628950.4024	322701.427484	485040.948077	1.26148433683	0.988151959671	37.0752541203
1.37979238886e+13	9084047.8994	323442.364409	483665.815444	1.25342614165	0.980315610758	36.7822806554
1.40076668199e+13	9153168.7476	314698.036396	485025.178429	1.36343954062	0.92689128255	57.7601423349
1.5041376616e+13	8696591.7476	492487.746007	479992.600753	1.21114739193	1.28741770684	99.0
1.38101974226e+13	9040558.54764	324451.670305	482487.684347	1.25244066237	0.972766417931	37.57347412
1.39783897659e+13	8665298.23334	319683.112753	485154.193657	1.27357383209	1.03493831859	36.8963470486
1.42239875468e+13	10486382.1082	322518.750846	485385.052848	1.22959963031	0.957618502932	53.3690483253
1.42697770824e+13	9088118.8395	321816.265207	483613.661281	1.25115017787	0.981133404167	39.8131273123
1.33891692836e+13	9105769.06047	321958.172614	484329.655923	1.26363264062	0.975527478294	37.1546509216
1.39597072785e+13	9115877.38882	322942.704122	485228.704232	1.25696686159	0.978800438293	36.774760077
1.22338452083e+13	10402373.8158	340372.611839	455613.686971	1.1061471209	1.22867577962	54.0693014723
1.35107706392e+13	9765686.38133	324503.573951	475752.845066	1.22948328763	1.02853224648	40.2896428273
1.36328010941e+13	9316173.95396	323220.769381	469173.684643	1.25337599878	1.11173300709	36.806856438
1.38752083071e+13	9339753.34699	322586.176243	485102.765267	1.25512473328	0.978833767239	36.8010753774
1.43285117994e+13	9076997.98314	322101.313338	486320.0	1.25289152112	0.98851840002	38.3857797251
1.39992902488e+13	8899755.17017	323399.206305	485188.793016	1.25407606796	0.982549224839	36.766080575
1.39666792523e+13	9068286.21844	323777.44409	484941.754147	1.25634473761	0.981410790499	37.2675776034
1.39429835997e+13	9325461.02327	322432.020528	484937.254272	1.25701775279	0.965206388651	36.8377697017
1.39142303024e+13	9160619.1525	324326.862075	484979.105033	1.24188844752	0.982985414339	37.1683919709
1.41034734922e+13	9131197.34218	318988.304705	466500.203344	1.28178219039	0.986861845051	36.8094576191
1.38715739507e+13	9028261.86782	322759.059135	485921.358925	1.25382383483	0.982553655533	36.8830815162
1.52985534842e+13	12019948.3087	478454.449823	449138.857934	1.25401614757	1.31997874628	99.0
1.3896668354e+13	9039555.60324	323027.879467	485033.444279	1.25156875955	1.01604374711	36.8900032587
1.17481828885e+13	9898667.57362	286172.523067	452473.817965	0.966590099582	1.07431646236	10000.0
1.38660361917e+13	9041824.83745	322815.533624	485526.488895	1.2673971878	0.981230212839	38.5668802902
1.38805747754e+13	9067211.94641	322108.341081	483531.183581	1.26037385946	0.973890514934	36.7736029285
1.38393856548e+13	9779267.13179	327869.804641	449793.436307	1.2268359837	0.87406151797	36.9052841745
1.38617104739e+13	9155700.99368	320383.59824	484218.282637	1.24769879058	0.970870747948	47.1119084191
1.39818983455e+13	8923381.42585	304633.670524	373990.881191	1.393030145	1.28110159252	42.7003413211
1.41435706758e+13	10448451.0847	323575.923497	484484.148837	1.25009482155	0.99165049981	36.8111916377
1.42224308118e+13	9647950.85674	332508.099014	482341.21668	1.21282763416	0.995205344959	40.1748836538
1.38849543601e+13	9263259.14646	330490.594049	465535.216021	1.19899550483	0.993071037131	38.0237887465
1.34589859767e+13	9204479.31088	320419.27073	479148.046506	1.26624367239	0.984875160675	36.9605885557
1.40812787099e+13	9013737.16561	323947.252063	484507.923654	1.24778324015	0.941887873783	36.8527836069
1.41718353551e+13	9679512.40952	324426.072718	483075.933862	1.23998068037	1.0338931259	37.6238380749
1.39039022146e+13	11185877.6012	332596.869939	485708.989268	1.22626662494	0.978146901906	46.5542465554
1.37996853878e+13	9128203.21353	320754.67035	483145.499991	1.28276346219	0.977856902463	39.4121700612
6.40944554752e+12	7820155.51191	426232.241878	420411.775433	1.43144889498	1.62089799237	99.0
1.3957143527e+13	9054476.553	322825.773839	485123.513239	1.25719197612	0.979500624615	36.7915346415
1.36619961785e+13	9446124.17527	321049.699901	484163.452555	1.25957622924	0.932109554722	37.5712089861
1.39558907103e+13	9001451.11416	324278.088802	484441.015323	1.23838300227	0.978339286394	38.0263066837
1.3807212717e+13	9110553.67713	318532.130559	473357.683163	1.26742577027	0.957239970298	41.1685688825
1.53740267843e+13	11725056.9189	355700.841641	485797.688742	0.969645606184	1.4236235582	5055.51953683
1.39466161865e+13	8996434.75172	322394.75513	485993.229039	1.26583771722	0.977667603148	37.4305029781
